,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
536263,536263,boxscore/202111150MIN.html,regular,Target Center Minneapolis Minnesota,November 15 2021,8:00 PM,PHO,1,720,PHO,Jump ball: D. Ayton vs. K. Towns (C. Paul gains possession),0,MIN,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Ayton - aytonde01,K. Towns - townska01,C. Paul - paulch01,202122
536264,536264,boxscore/202111150MIN.html,regular,Target Center Minneapolis Minnesota,November 15 2021,8:00 PM,PHO,1,704,PHO,J. Crowder misses 2-pt jump shot from 14 ft,0,MIN,,0,J. Crowder - crowdja01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
536265,536265,boxscore/202111150MIN.html,regular,Target Center Minneapolis Minnesota,November 15 2021,8:00 PM,PHO,1,701,PHO,,0,MIN,Defensive rebound by P. Beverley,0,,,,,,,,,,P. Beverley - beverpa01,defensive,,,,,,,,,,,,,,,,202122
536266,536266,boxscore/202111150MIN.html,regular,Target Center Minneapolis Minnesota,November 15 2021,8:00 PM,PHO,1,693,PHO,,0,MIN,K. Towns misses 3-pt jump shot from 26 ft,0,K. Towns - townska01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
536267,536267,boxscore/202111150MIN.html,regular,Target Center Minneapolis Minnesota,November 15 2021,8:00 PM,PHO,1,687,PHO,,0,MIN,Offensive rebound by A. Edwards,0,,,,,,,,,,A. Edwards - edwaran01,offensive,,,,,,,,,,,,,,,,202122
536268,536268,boxscore/202111150MIN.html,regular,Target Center Minneapolis Minnesota,November 15 2021,8:00 PM,PHO,1,680,PHO,,0,MIN,A. Edwards misses 3-pt jump shot from 23 ft,0,A. Edwards - edwaran01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
536269,536269,boxscore/202111150MIN.html,regular,Target Center Minneapolis Minnesota,November 15 2021,8:00 PM,PHO,1,677,PHO,Defensive rebound by C. Paul,0,MIN,,0,,,,,,,,,,C. Paul - paulch01,defensive,,,,,,,,,,,,,,,,202122
536270,536270,boxscore/202111150MIN.html,regular,Target Center Minneapolis Minnesota,November 15 2021,8:00 PM,PHO,1,674,PHO,D. Booker makes 2-pt layup from 1 ft (assist by C. Paul),2,MIN,,0,D. Booker - bookede01,2-pt layup,make,1.0,C. Paul - paulch01,,,,,,,,,,,,,,,,,,,,,,202122
536271,536271,boxscore/202111150MIN.html,regular,Target Center Minneapolis Minnesota,November 15 2021,8:00 PM,PHO,1,653,PHO,,2,MIN,Turnover by K. Towns (traveling),0,,,,,,,,,,,,,,,,,,,,K. Towns - townska01,traveling,,,,,,202122
536272,536272,boxscore/202111150MIN.html,regular,Target Center Minneapolis Minnesota,November 15 2021,8:00 PM,PHO,1,647,PHO,D. Booker misses 2-pt jump shot from 13 ft,2,MIN,,0,D. Booker - bookede01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
